segment_id,file_path,start_second,end_second,label
M01003UJU_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJU_0018.mp4,667.0,682.0,0
M01003UJU_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJU_0019.mp4,682.0,697.0,0
M01003UJU_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJU_0020.mp4,697.0,712.0,0
M01003UJV_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0001.mp4,42.7,57.7,0
M01003UJV_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0002.mp4,57.7,72.7,0
M01003UJV_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0003.mp4,72.7,87.7,0
M01003UJV_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0004.mp4,87.7,102.7,0
M01003UJV_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0005.mp4,102.7,117.7,0
M01003UJV_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0006.mp4,117.7,132.7,0
M01003UJV_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0007.mp4,132.7,147.7,0
M01003UJV_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0008.mp4,147.7,162.7,0
M01003UJV_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0009.mp4,162.7,177.7,0
M01003UJV_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0010.mp4,177.7,192.7,0
M01003UJV_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0011.mp4,192.7,207.7,0
M01003UJV_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0012.mp4,207.7,222.7,0
M01003UJV_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0013.mp4,222.7,237.7,0
M01003UJV_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0014.mp4,237.7,252.7,0
M01003UJV_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0015.mp4,252.7,267.7,0
M01003UJV_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0016.mp4,267.7,282.7,0
M01003UJV_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0017.mp4,282.7,297.7,0
M01003UJV_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0018.mp4,297.7,312.7,0
M01003UJV_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0019.mp4,312.7,327.7,0
M01003UJV_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UJV_0020.mp4,327.7,342.7,0
M01003UL0_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0001.mp4,272.9,287.9,0
M01003UL0_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0002.mp4,287.9,302.9,0
M01003UL0_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0003.mp4,302.9,317.9,0
M01003UL0_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0004.mp4,317.9,332.9,0
M01003UL0_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0005.mp4,332.9,347.9,1
M01003UL0_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0006.mp4,347.9,362.9,0
M01003UL0_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0007.mp4,362.9,377.9,0
M01003UL0_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0008.mp4,377.9,392.9,0
M01003UL0_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0009.mp4,392.9,407.9,0
M01003UL0_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0010.mp4,407.9,422.9,0
M01003UL0_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0011.mp4,422.9,437.9,0
M01003UL0_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0012.mp4,437.9,452.9,0
M01003UL0_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0013.mp4,452.9,467.9,0
M01003UL0_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0014.mp4,467.9,482.9,0
M01003UL0_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0015.mp4,482.9,497.9,0
M01003UL0_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0016.mp4,497.9,512.9,0
M01003UL0_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0017.mp4,512.9,527.9,0
M01003UL0_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0018.mp4,527.9,542.9,0
M01003UL0_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0019.mp4,542.9,557.9,0
M01003UL0_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UL0_0020.mp4,557.9,572.9,1
M01003UM9_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0001.mp4,23.2,38.2,0
M01003UM9_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0002.mp4,38.2,53.2,0
M01003UM9_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0003.mp4,53.2,68.2,0
M01003UM9_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0004.mp4,68.2,83.2,0
M01003UM9_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0005.mp4,83.2,98.2,0
M01003UM9_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0006.mp4,98.2,113.2,0
M01003UM9_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0007.mp4,113.2,128.2,0
M01003UM9_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0008.mp4,128.2,143.2,0
M01003UM9_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0009.mp4,143.2,158.2,0
M01003UM9_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0010.mp4,158.2,173.2,0
M01003UM9_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0011.mp4,173.2,188.2,0
M01003UM9_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0012.mp4,188.2,203.2,0
M01003UM9_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0013.mp4,203.2,218.2,0
M01003UM9_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0014.mp4,218.2,233.2,0
M01003UM9_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0015.mp4,233.2,248.2,0
M01003UM9_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0016.mp4,248.2,263.2,0
M01003UM9_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0017.mp4,263.2,278.2,0
M01003UM9_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0018.mp4,278.2,293.2,0
M01003UM9_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0019.mp4,293.2,308.2,0
M01003UM9_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UM9_0020.mp4,308.2,323.2,0
M01003UN3_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0001.mp4,112.5,127.5,0
M01003UN3_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0002.mp4,127.5,142.5,0
M01003UN3_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0003.mp4,142.5,157.5,0
M01003UN3_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0004.mp4,157.5,172.5,0
M01003UN3_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0005.mp4,172.5,187.5,0
M01003UN3_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0006.mp4,187.5,202.5,0
M01003UN3_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0007.mp4,202.5,217.5,0
M01003UN3_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0008.mp4,217.5,232.5,0
M01003UN3_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0009.mp4,232.5,247.5,0
M01003UN3_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0010.mp4,247.5,262.5,0
M01003UN3_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0011.mp4,262.5,277.5,0
M01003UN3_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0012.mp4,277.5,292.5,0
M01003UN3_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0013.mp4,292.5,307.5,0
M01003UN3_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0014.mp4,307.5,322.5,0
M01003UN3_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0015.mp4,322.5,337.5,0
M01003UN3_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0016.mp4,337.5,352.5,0
M01003UN3_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0017.mp4,352.5,367.5,0
M01003UN3_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0018.mp4,367.5,382.5,0
M01003UN3_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0019.mp4,382.5,397.5,0
M01003UN3_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UN3_0020.mp4,397.5,412.5,0
M01003UNR_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0001.mp4,36.3,51.3,0
M01003UNR_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0002.mp4,51.3,66.3,1
M01003UNR_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0003.mp4,66.3,81.3,0
M01003UNR_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0004.mp4,81.3,96.3,0
M01003UNR_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0005.mp4,96.3,111.3,0
M01003UNR_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0006.mp4,111.3,126.3,0
M01003UNR_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0007.mp4,126.3,141.3,0
M01003UNR_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0008.mp4,141.3,156.3,0
M01003UNR_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0009.mp4,156.3,171.3,0
M01003UNR_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0010.mp4,171.3,186.3,0
M01003UNR_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0011.mp4,186.3,201.3,0
M01003UNR_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0012.mp4,201.3,216.3,0
M01003UNR_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0013.mp4,216.3,231.3,0
M01003UNR_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0014.mp4,231.3,246.3,0
M01003UNR_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0015.mp4,246.3,261.3,0
M01003UNR_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0016.mp4,261.3,276.3,0
M01003UNR_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0017.mp4,276.3,291.3,0
M01003UNR_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0018.mp4,291.3,306.3,0
M01003UNR_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0019.mp4,306.3,321.3,0
M01003UNR_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UNR_0020.mp4,321.3,336.3,0
M01003UOM_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0001.mp4,190.8,205.8,0
M01003UOM_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0002.mp4,205.8,220.8,0
M01003UOM_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0003.mp4,220.8,235.8,0
M01003UOM_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0004.mp4,235.8,250.8,0
M01003UOM_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0005.mp4,250.8,265.8,0
M01003UOM_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0006.mp4,265.8,280.8,0
M01003UOM_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0007.mp4,280.8,295.8,0
M01003UOM_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0008.mp4,295.8,310.8,0
M01003UOM_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0009.mp4,310.8,325.8,0
M01003UOM_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0010.mp4,325.8,340.8,0
M01003UOM_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0011.mp4,340.8,355.8,1
M01003UOM_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0012.mp4,355.8,370.8,0
M01003UOM_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0013.mp4,370.8,385.8,0
M01003UOM_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0014.mp4,385.8,400.8,0
M01003UOM_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0015.mp4,400.8,415.8,0
M01003UOM_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0016.mp4,415.8,430.8,0
M01003UOM_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0017.mp4,430.8,445.8,0
M01003UOM_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0018.mp4,445.8,460.8,0
M01003UOM_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0019.mp4,460.8,475.8,0
M01003UOM_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UOM_0020.mp4,475.8,490.8,0
M01003UP8_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0001.mp4,207.1,222.1,0
M01003UP8_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0002.mp4,222.1,237.1,0
M01003UP8_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0003.mp4,237.1,252.1,0
M01003UP8_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0004.mp4,252.1,267.1,0
M01003UP8_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0005.mp4,267.1,282.1,0
M01003UP8_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0006.mp4,282.1,297.1,0
M01003UP8_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0007.mp4,297.1,312.1,0
M01003UP8_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0008.mp4,312.1,327.1,0
M01003UP8_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0009.mp4,327.1,342.1,0
M01003UP8_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0010.mp4,342.1,357.1,0
M01003UP8_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0011.mp4,357.1,372.1,0
M01003UP8_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0012.mp4,372.1,387.1,0
M01003UP8_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0013.mp4,387.1,402.1,0
M01003UP8_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0014.mp4,402.1,417.1,0
M01003UP8_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0015.mp4,417.1,432.1,0
M01003UP8_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0016.mp4,432.1,447.1,0
M01003UP8_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0017.mp4,447.1,462.1,0
M01003UP8_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0018.mp4,462.1,477.1,0
M01003UP8_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0019.mp4,477.1,492.1,0
M01003UP8_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UP8_0020.mp4,492.1,507.1,0
M01003UPJ_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0001.mp4,36.7,51.7,0
M01003UPJ_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0002.mp4,51.7,66.7,0
M01003UPJ_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0003.mp4,66.7,81.7,0
M01003UPJ_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0004.mp4,81.7,96.7,0
M01003UPJ_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0005.mp4,96.7,111.7,0
M01003UPJ_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0006.mp4,111.7,126.7,0
M01003UPJ_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0007.mp4,126.7,141.7,0
M01003UPJ_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0008.mp4,141.7,156.7,0
M01003UPJ_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0009.mp4,156.7,171.7,0
M01003UPJ_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0010.mp4,171.7,186.7,0
M01003UPJ_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0011.mp4,186.7,201.7,0
M01003UPJ_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0012.mp4,201.7,216.7,0
M01003UPJ_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003UPJ_0013.mp4,216.7,231.7,0
